Showers,Sinks,CW,DW,Baths
0.267247866667,,,,
0.0190891333333,,,,
,0.00488393333333,,,
,0.0110944,,,
,,,,
,,,,
,,,,
,,,,
,0.0013466,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000221066666667,,,
,,,,
,,,,
,0.00381873333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.167289666667,,,,
0.0334579333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0154758666667,,,
,,,,
,0.0201186666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00468293333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0197769333333,0.0359978666667,,
,0.0197769333333,,,
,,,,
,,,,
,,,,
0.118854,,0.0129592,,
,,,,
,0.0591297333333,,,
,,,,
,,,,
,,0.0164042666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0537478666667,,
,0.1229022,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0327008666667,,
,,,,
,,,,
,,,,
,0.0419656666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0818209333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1737954,,,,
,,,,
,,,,
,0.0153954666667,,,
0.0346622666667,0.0065722,,,
0.173311333333,,,,
,,,,
0.191583733333,0.00635113333333,,,
,,,,
,0.0611998666667,,,
,,,,
,0.004281,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002412,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0186715333333,,,
,0.0935785333333,,,
,,,,
,0.0386092,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0063518,,
,,,,
,,,,
,,,,
,,,,
,0.0349914666667,,,
,0.0589288,,,
,0.000663266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.207848666667,0.024279,,,
,,,,
,,,,
,,,,
,,,,
,0.0404381333333,,,
,0.0229122666667,,,
,0.0261883333333,,,
,0.0196362,,,
,0.0364184,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0188926,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.280869333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0494011333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0030148,,,
,0.0274545333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0038388,,,
,,,,
,0.0375841333333,,,
,0.0695608,,,
,0.00715506666667,,,
,,,,
,,,,
,,,,
,0.0009446,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0283388,,,
,0.0301477333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0399758666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1746704
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.105496933333,,,
,0.0488192,,,
,,,,
,,,,
,0.00848153333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.2777082
,,,,
,,0.0242228666667,,
,,0.0117077333333,,
,,,,
,,,,
,,,,
,,0.0344772,,
,0.0230328666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00478346666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002814,,,
,,,,
,0.0630288666667,,,
,,,,
,,,,
,,,,0.208397
0.0921373333333,,,,
,,,,
,0.0179680666667,,,
,0.0090242,,,
,0.002653,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00504473333333,,,
,,,,
,,,,
,0.0162194666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002814,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0171641333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00327606666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0233142,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0001608,,,
,,,,
0.226163,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000582866666667,,,
,0.121636066667,,,
,0.0183097333333,,,
,,,,
,,,,
,,,,
,0.0185308,,,
,0.0079992,,,
,,,,
,,,,
,,,,
,,,,
,0.00186913333333,,,
,4.02e-05,,,
,0.0042006,,,
,,,,
,,,,
,,,,
,,,,
0.124308,,,,
0.0248616,,,,
0.100941333333,,,,
,,,,
0.0912514666667,0.0358154666667,,,
,,,,
0.1047342,,,,
,,,,
,,,,
,,,,
,,,,
,0.0051854,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0335444,,,
,0.0744649333333,,,
,,,,
,0.00468293333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002412,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0438147333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0432318,,,
,0.0789066666667,,,
,,,,
,,,,
,,0.0219620666667,,
,2.00666666667e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.347093133333,,,,
0.0991694666667,,,,
,,,,
,0.0281378666667,,,
,,,,
,,,,
,0.0290423333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.012039,,,
0.0330010666667,,,,
0.0495016,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0024118,,,
,,,0.0479199333333,
,,,0.102948866667,
,,,0.0517377333333,
,,,0.1206952,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0162596666667,,,
,,0.0638945333333,,
,,,,
,0.0207215333333,,,
,,,,
,0.0433322666667,,,
,,0.0235230666667,,
,,0.0141165333333,,
,,,,
,0.0185308,,,
,,,,
,,0.0284484,,
,0.1139584,0.0153142,,
,,,,
,,,,
,0.0643956,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0362978666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.02799,,,,
,0.0635513333333,,,
0.0585548,,,,
,0.0001206,,,
,,,,
,,,,
,,,,
,,,,
,0.00456233333333,,,
,0.0219676666667,0.0307226666667,,
,,,,
,0.0144508,,,
,,,,
,0.0068536,,,
,,,,
,,0.0306957333333,,
,0.0242588666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000341666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000201,,,
,0.001427,,,
,0.0586876,,,
,,,,
,,,,
,0.0128027333333,,,
,,,,
,,,,
,,,,
,0.07959,,,
,,,,
,0.0081198,,,
,,,,
,0.0189729333333,,,
,,,,
,0.0312330666667,,,
,0.0278766,,,
,,,,
,0.00235153333333,,,
,,0.0319607333333,,
,,,,
,0.005708,,,
,,,,
,,,,
,,0.0213968666667,,
,,,,
,,,,
,,,,
,,,,
,0.0582052,,,
,,,,
,,,,
,0.00219073333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00243193333333,,,
,,,,
,,,,
,,,,
,,,,
,0.008984,,,
,,,,
,0.0143503333333,,,
,0.0297458,,,
,,0.0354461333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0379861333333,,,
,,0.068295,,
,,,,
,,,,
,,,,
,,,,
,,0.0520118666667,,
,,,,
,,,,
,,,,
,,,,
,0.000180866666667,0.0505315333333,,
,,,,
,,,,
,0.00271326666667,,,
,,,,
,0.0546276666667,0.0179787333333,,
,,,,
,,,,
,0.00215053333333,,,
,,,,
,0.0482362666667,,,
,,,,
,,,,
,0.0167420666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0054266,,,
,,,,
,,,,
,,,,
,0.0329816,,,
,,,,
,,,,
,,,,
,0.0652195333333,,,
,,,,
,,,,
,0.0116169333333,,,
,0.0116169333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0150136,,0.0406793333333,
,0.0249020666667,,0.0510268666667,
,,0.00142646666667,0.135782,
,0.000221066666667,0.0243843333333,0.0634017333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000261266666667,,,
,,,,
,,,,
,,,,
,,,,
0.0219130666667,0.0499648666667,,,
0.219130666667,,,,
,,,,
,,,,
,0.0366395333333,,,
,,,,
0.1812292,0.000482333333333,,,
,,,,
0.2293606,,,,
,0.0138679333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0149332,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.1025276,
,,,0.0461558666667,
,0.002653,,0.0406003333333,
,,,,
,,,,
0.118978333333,,,,
,,,,
,0.0263491333333,,,
,0.0062908,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0096674,,,
,,,,
,,,,
,0.0107728,,,
,0.00745653333333,,,
,,,,
,0.0152547333333,,,
,,,,
,,,,
,,,,
,,,0.0486572,
,,,0.101500733333,
,,,,
,,,,
,,,,
,,,,
,0.0253844,,,
,0.0618832,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0025726,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0268688,,,,
,,,,
0.1686048,,,,
0.1686048,,,,
0.1199336,,,,
0.1199336,,,,
0.1532392,,,,
0.0255398666667,,,,
,,,,
,0.0230128,,,
,,,,
,,,,
,,,,
,,,,
,0.001025,,,
,,,,
,,,,
,,,,
,,,,
,0.000462266666667,,,
,,,,
,,,,
,,0.0387565333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0267309333333,,,
,,,,
,,,,
,0.0161792666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0481157333333,,,
,,,,
,,,,
,0.0160184666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0412822666667,,,
0.139811666667,0.0246005333333,,,
0.139811666667,,,,
0.152934666667,,,,
0.0382336666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0011054,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0320772,,,
,0.0288212,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0454986,,
,,,,
,,,,0.369760066667
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0158978666667,,,
,,,,
,,,,
,0.00335646666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00397946666667,,,
,,,,
,,0.0507199333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0294041333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0240980666667,,,
,0.00588886666667,,,
,,,,
,,,,
,0.0135866,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4.02e-05,,,
,0.0692996,,,
,0.0560948,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0199578,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00978793333333,,,
0.1800664,0.0184303333333,,,
0.3601328,,,,
,,,,
,,,,
,,,,
,,,,
,0.00717513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0142498,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000221066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2032392,,,,
,,,,
,,,,
,,,,
0.136323466667,,,,
,,,,
,,,,
,0.000462266666667,,,
,,,,
,,,,
,0.031213,,,
,,,,
,,,,
,,,,
,,,,
,0.00464273333333,,,
,,,,
,,,,
,,,,
,,,,
,,0.121598666667,,
,,0.0353788,,
,0.000381866666667,,,
,,,,
,,,,
,,0.144300866667,,
,,0.0387835333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0271329333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0364988666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0256657333333,,,
,0.0411617333333,,,
,0.0838308,,,
,,,,
,,,,
,0.0195156,,,
,,,,
,,,,
,,,,
,0.0133654666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1247094,,,,
0.1247094,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.114894666667,0.0409004,,,
,0.0252638,,,
,,,,
,,,,
,,,0.0850447333333,
,,,0.0592417333333,
,,,0.0577672,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00580846666667,,,
,,,,
,,,,
,,,,
,0.00213046666667,,,
,,,,
,0.0654004666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0295653333333,,
,,,,
,0.0379459333333,,,
,,,,
,,,,
,,,,
,0.000100466666667,,,
,0.00484373333333,,,
,,,,
,,,,
,,,,
,,,,
,,0.0148163333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0161486,,
,,,,
,,,,
,0.0319766666667,,,
,,,,
,0.107245466667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0201788666667,,,
,,,,
,0.0130238,,,
,0.0173651333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0854386,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00747666666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0346096,,,
,,,,
,,,,
,,,,
,,,,
,0.0221083333333,,,
,0.00235153333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0168224,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0949252,,,
,0.125374333333,,,
,,,,
,,,,
,,,,
,,,,
,0.000381866666667,,,
,0.0131042,,,
,,,,
,,,,
,,,,
,0.000763733333333,,,
,,,,
,,0.00643253333333,,
,,,,
,0.0088634,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.075,0.000643133333333,,,
,,,,
0.373616,,,,
,0.0893177333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0153753333333,,,
,,,,
,0.0896996,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00381873333333,,,
,,,,
,,,,
,,,,
,,,,
,0.000522533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0077178,,,
,0.000643133333333,,,
,,,,
,,,,
,,,,
,,,,
,0.010411,,,
,,,,
,,,,
,,,,
,0.000381866666667,,,
,,,,
,0.000462266666667,,,
,0.00186913333333,,,
,0.114058933333,,,
,0.0251432,,,
,,,,
,,,,
,0.00311526666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00528593333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000602933333333,,,
,0.00544666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0499447333333,,,
,,,,
,0.0106320666667,,,
,,,,
,0.00412013333333,,,
,,0.0118154,,
0.244961266667,0.0014672,,,
0.244961266667,0.0002412,,,
,,,,0.1467056
,0.0214048666667,,,0.195607466667
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0210431333333,,,
,,,,
,,,,
,0.0022108,,,
,,,,
,,,,
,,,,
,,,,
,0.0115164,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0084376,,
,,,,
,,,,
,,,,
0.2195184,,,,
0.1097592,,,,
,,,,
,,,,
,0.0175862,,,
,0.00339666666667,,,
,0.00679333333333,,,
,,,,
,,,,
0.0956256,,,,
,,,,
,0.1358456,,,
,,,,
,,,,
,0.0093458,,,
,0.000201,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000341666666667,,,
,,,,
,0.0572806666667,,,
,,,,
,,,,
,0.0101698,,,
,,,,
,0.0319767333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0127826666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0181489333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00998893333333,,,
,0.0710280666667,,,
,0.0392926,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.330786133333,,,,
,,,,
0.2411822,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0211680666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0389910666667,,,
,0.0389910666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0195558,,,
,0.0070546,,,
,0.0286202666667,0.00942,,
,0.0802733333333,,,
,0.0399356666667,,,
,0.0560144,,,
,,,,
,,0.0402099333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00309513333333,,,
0.168217,,,,
,0.0503266,,,
,,,,
,,,,
,,,,
,,,,
,0.0060496,,,
,0.130238133333,,,
,,,,
,,,,
,0.0151140666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00582853333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,8.04e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0191136666667,,,
,,,,
,,,,
,,,,
,0.00267306666667,,,
,0.00978793333333,,,
,,,,
,,,,
,0.0239373333333,,,
,,,,0.106644533333
,,,,0.266611333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00434126666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00438146666667,,,
,,,,
,,,,
,0.1012964,,,
,,,,
,,,,
,0.00854186666667,,,
,,,,
,,,,
0.454983466667,,,,
,,,,
,0.0737614,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0361370666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0316953333333,,,
,,,,
,,,,
,0.07348,,,
,,,,
,,,,
,,,,
,0.00765753333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0123606,,,
,,,,
,,,,
0.090407,,,,
0.150678333333,,,,
0.0468438666667,,,,
0.117109666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0206411333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0895348,,,,
,0.0359763333333,,,
,0.0307306,,,
,,,,
,,,,
,0.0401568,,,
,0.0293438,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00291426666667,,,
,,,,
,,,,
,0.0159381333333,,,
,,,,
,,,,
0.107835,,,,
,0.0115164,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0278966666667,,,
,,,,
,0.00410006666667,,,
,,,,
,,,,
,,,,
,0.00635113333333,,,
,,,,
,0.106622466667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0627474666667,,,
,,,,
,,,,
,0.00373833333333,,,
,0.00243193333333,,,
,,,0.0286203333333,
,,,0.0974986666667,
,,,0.0919694666667,
,,,0.0459452666667,
,,,,0.2119572
,,,,
,0.0903025333333,,,
,0.0314742,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
