Showers,Sinks,CW,DW,Baths
,0.0549514666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0479423333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0576149333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000981266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.244132266667,,,,
,,,,0.161572533333
,,,,0.161572533333
,0.00987286666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00190246666667,,,
,,,,
,0.00208273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.029238,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0125763333333,,,
,0.0741364,,,
,,,,
,,,,
,0.000720933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00654853333333,,,
,,,,
,,,,0.0360486666667
,,,,
,,,,
,,,,
,0.00442573333333,,,
,,,,
,0.00258333333333,,,
,,,,
,,,,
,0.0130169333333,,,
,0.0027636,,,
,0.0341444,,,
,,,,
,,,,
,0.0240112,,,
,,,,
,,,,
,0.003825,,0.0585208,
,0.0536296666667,,0.0528236,
,,,0.105996933333,
,,,,
,,,,
,,,,
,,,,
,0.0250325333333,,,
,0.0049264,,,
,,,,
,,,,
,,,,
,,,,
,0.0659056666667,,,
,,,,
,,,,
,8.01333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000520666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0155002,,,
,,,,
,,,,
,0.0204466,,,
,0.0612796666667,,,
,,,,
,,,,
,,,,
,0.0127566,,,
,,,,
,,0.00920226666667,,
,0.00526686666667,,,
,0.040032,,,
,,,,
,,,0.114667666667,
,0.0474416666667,,0.0933783333333,
,,,0.0474012666667,
,,,0.0447276666667,
,,,,
,,,,
,,,,
,0.0386101333333,,,
,,,,
,0.00452586666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.002303,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0488434666667,,,
,0.0021228,,,
,,,,
,0.000360466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0339364666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001562,,,
,0.000700933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0313207333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0409732666667,,,
,,,,
,,,,
,,,,
,0.0197056,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0363738,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.146442,0.0271352666667,,,
0.048814,,,,
,,,,
,,,,
,0.0080104,,,
,,,,
,,,,
,0.00398513333333,,,
,0.00142186666667,,,
,,,,
,,,,
,,,,
,,,,
0.0267322,,,,
0.2405898,,,,
,,,,
,,,,
,0.0407730666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0106939333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0158406,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000240333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0249524666667,,,
,,,,
,0.000881133333333,,,
,0.0477821333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00546713333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0542506,,,
,0.0154600666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0254330666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0067688,,,
,0.0191248666667,,,
,0.0433964666667,,,
,,,,
,0.0003204,,,
,,,,
,,,,
,,,,
,,,,
,0.000720933333333,,,
,,,,
,,,,
,0.0295384,,,
,0.0159607333333,,,
,,,,
,,0.0294721333333,,
,0.00442573333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0253529333333,,,
,0.00130166666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00132173333333,,,
,0.0180434666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1113608,,,,
,,,,
,,,,
,,,,
,0.00572746666667,,,
,0.0006008,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0318814666667,,,
,0.0169620666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0294783333333,,,
,,,,
,,,,
,,,,
,,,0.0975262666667,
,,,0.0730884666667,
,,,0.0371064666667,
,,,,
,,,,
,,,,
,,0.032867,,
,,,,
,,,,
,,,,
,,0.00213893333333,,
,,,,
,,,,
,,,,
,0.0476018666667,,,
,0.0177831333333,,,
,0.0793432,,,
,0.0413537333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.1008746,
,,,0.0535232,
,,,0.0548476,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00210273333333,,,
,0.011535,,,
,,,,
,,,,
,,,,
0.2947406,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00586766666667,,,
,,,,
,,,,
,,,,
,0.0279763333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0049064,,,
,,,,
,0.0121157333333,,,
,,,,
,,,,
,0.0308400666667,,,
,0.00534693333333,,,
,,,0.0380809333333,
,,,0.0347076666667,
,,,0.1323588,
,,,,
,0.147491666667,,,
,,,,
,,,,
,,,,
,0.0108140666667,,,
,,,,
,,,,
,,,,
,0.0204866666667,,,
,,,,
,,,,
,0.0188445333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0163812666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0347852,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.209410133333,,,,
0.209410133333,,,,
,,,,
,,,,
,,,,
,,,,
,2e-05,,,
,,,,
,,,,
,0.000340466666667,,,
,,,,
,0.0425553333333,,,
,0.0285972,,,
,0.0215079333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0446981333333,,,
,0.0156203333333,,,
,,,,
,,,,
,,,,
,0.00867126666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0027836,,,
,,,,
,,,,
,0.0940022666667,,,
,,,,
,0.000861133333333,,,
,0.0176429333333,,,
,,,,
,,,,
,,,,
,0.0001402,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0295384,,,
,,,,
,,,,
,,,,
,0.00512666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000821066666667,,,
,0.0191248666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.116631733333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0217082,,,
,,,,
,,,,0.0490462666667
,,,,0.539508933333
,,,,
,,,,
,,,,
,,,,
,0.1205568,,,
,,,,
,,,,
,,,,
0.1575844,,,,
,,,,
,,,,
,0.00226293333333,,,
,,,,
,,,,
,,,,
,0.060739,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0240713333333,,,
,,,,
,,,,
,,,,
,0.00252326666667,,,
,,,,
,,,,
,0.0004806,,,
,0.0525483333333,,,
,0.0101131333333,,,
,,,,
,,,,
,0.0186842666667,,,
,0.0103334666667,,,
,0.00977266666667,,,
,,,,
,,,,
,,,,
,,,,
0.158427,,,,
0.035206,,,,
0.252996333333,0.0612997333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0686692666667,,,
,,,,
,,,,
0.1272784,0.00326426666667,,,
,,,,
0.286048666667,0.00222286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00881146666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0292380666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0123560666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0129968666667,,,
,0.00827073333333,,,
,,,,
,,,,
,,,,
0.270833333333,,,,
0.145833333333,,,,
0.2659958,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0828276666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0103534666667,,,
,,,,
,,,,
,0.0454991333333,,,
,0.121498,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.046901,,,
,0.0298989333333,,,
,0.0315410666667,,,
,0.0927204666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0208671333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0044858,,,
,,,,
,,,,
,,,,
,0.0299389333333,,,
,0.1049564,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00208273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0603785333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0818664666667,,,
,,,,
,0.0643637333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0218684,,,
,,,,
,0.0151597333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0090918,,,
,,,,
,,,,
,0.0324622,,,
,0.0669871333333,,,
,0.0319816,,,
,,,,
,,,,
,0.016902,0.0337748,,
,,,,
,0.00546713333333,,,
,,,,
,,,,
,,0.044146,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0578952666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00873133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0327025333333,,,
,0.0367076666667,,,
,0.00100133333333,,,
,,,,
,,,,
,,,,
,,0.012336,,
,,,,
,,,,
,,,,
,,,,
,0.006148,,,
,,,,
,,,,
,,,,
,,,,
,0.000260333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00422546666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.109820133333,
,0.009993,,0.0494253333333,
,,,0.0867816,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0186242,,,
,,,,
,,,,
,,,,
,0.0141984666667,,,
,0.0799238666667,,,
,,,,
,0.00314406666667,,,
,,,,
,,,,
,,,,
,0.0144588,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0330286666667,,
,,,,
,,,,
,,,,
,,,,
,0.0183038,,,
,0.0819065333333,,,
,,,,
0.2723784,,,,
,,,,
,,,,
,,,,
,,,,
,0.0583758666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00272353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0345849333333,,,
,0.013097,,,0.17764
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0454992,,,
,,,,
,,,,
,,,,
,,,,
,0.0171222,,,
,0.0389706666667,,,
,0.00158206666667,,,
,0.0063082,,,
,,,,
,0.0267147333333,,0.0389805333333,
,,,0.0726636666667,
,,,0.0304847333333,
,,,,
,,,,
,,,,
,0.00356466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0072494,,,
,,,,
,0.0245318666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0126564666667,,,
,0.0063082,,,
,,,,
,,,,
,,,,
,,,,
,0.0156203333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0272754666667,,,
,6.00666666667e-05,,,
,0.0460398666667,,,
,,,,
,0.0321818666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.050025,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0024432,,,
,,,,
,,,,
,0.0204666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0823088666667,
,0.0175828666667,,0.0668665333333,
,0.0058476,,0.0364318,
,0.0251326666667,,,
,0.0326824666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0135376,,,
,,,,
,,,,
,,,,
,,,,
,0.00240313333333,,,
,0.102273,,,
,,,,
,,,,
,,,,
,0.00576746666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0009012,,,
,,,,
,0.0461800666667,,,
,,,,
,,,,
,,,,
,0.00114146666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.103774866667,,,
,0.0277561333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00426553333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0971462666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00204266666667,,,
,0.000740933333333,,,
,,,,
,0.0328827333333,,,
,,,,
,,,,
,0.0343246,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0493641333333,,,
,0.214639,,,
,0.0004606,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0016822,,,
,0.0112146,,,
,0.0758786,,,
0.3682118,,,,
0.2008428,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000781,,,
,,,,
,0.0027836,,,
,0.0966456,,,
,,,,
,,,,
,,,,
,0.0207469333333,,,
,0.102172866667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0744968,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0003204,,,
,,,,
,,,,
,0.0467207333333,,,
,0.0539502,,,
,,,,
,,,,
,,,,
,,,,
,0.006148,,,
,,,,
,0.0021428,,,
,,,,
,0.0183238,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0010814,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0183238,,,
,,,,
,,,,
,,,,
,0.0629818666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0179433333333,,,
,0.0356864,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0175828666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00592766666667,,,
,0.0565534666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0197256,,,
,,,,
,,,,
,,,,
,0.000180266666667,,,
,,,,
,,,,
,0.00256333333333,,,
,,,,
,0.00196253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0803845333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.050766,,,
,0.0214478666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0191849333333,,,
,,,,
,,,,
,0.00440573333333,,,
,,,,
,,,,
,,,,
,8.01333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
,0.0641634,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0409332,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0557725333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00382493333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.055392,,,
,,,,
,0.00172226666667,,,
,,,,
,0.0178031333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0227295333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0399300666667,
,,,0.0386806666667,
,,,0.0951524666667,
,,,,
,,,,
,,,,
,,,,
,0.000781,,,
,0.000961266666667,,,
,0.013057,,,
,0.0486832666667,,,
,,,,
,,,,
,0.0299789333333,,,
,0.0667467333333,,,
,,,,
,0.00823066666667,,,
,,,,
0.0356742,,,0.1034482,
0.0475656,,,0.0566217333333,
,,,0.0890804,
,,,0.0444028,
,,,0.0477761333333,
,,,0.155922,
,0.0141183333333,,0.0876312,
,,,0.0683158666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0133773333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0189846666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0693100666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0216080666667,,,
,,,,
,,,,
,,,,
,0.0266346,,,
,,,,
,,,,
,0.0323420666667,,,
,0.0332232,,,
,,,,
,,,,
,6.00666666667e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00130166666667,,,
,0.0432962666667,,0.0962768666667,
,0.0174226666667,,0.0339330666667,
,,,0.0755122666667,
,,,0.0657171333333,
,,,,
,0.0233303333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000700933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0204466,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00132173333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0246319333333,,,
,0.00378493333333,,,
,,,,
,,,,
,,,,
,0.0138780666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0530288666667,,,
,,,,
,,,,
,0.0296385333333,,,
,,,,
,0.0112746666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00452593333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000280333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00550713333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0246520666667,,,
,,,,
,,,,
,0.0722739333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0194652666667,,,
,,,,
,,,,
,,,,
,0.0287974666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0274757333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00102133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00811053333333,,,
,,,,
,,,,
,,,,
,0.0384900666667,,,
,,,,
,,,,
,,,,
,,,,
0.185471333333,,,,
0.0370942666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0110143333333,,,
,,,,
,,,,
,0.0064484,,,
,0.0517673333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0234905333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.041554,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0006008,,,
,0.0183238,,,
,,,,
,0.0966056,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0579953333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0058676,,,
,,,,
0.214794,,,,
,,,,
0.1327716,,,,
,0.00344446666667,,,
,0.00238306666667,,,
,,,,
,0.000200266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0170221333333,,,
,,,,
,,,,
,,,,
,0.00166213333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0946629333333,,,
,,,,
,0.173125133333,,,
,,,,
,0.0129368,,,
0.360798933333,,,,
,,,,
,0.000801066666667,,,
,,,,
,,,,
,,,,
,0.011515,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0431561333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0591768666667,,,
,0.00578746666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0117152,,,
,0.0363472666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0049064,,,
,,,,
0.0315074666667,,,,
0.252059733333,,,,
,,,,
,0.0117352666667,,,
,,,,
,0.0150596,,,
,0.00132173333333,,,
,0.0232902666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00162213333333,,,
,,,,
0.2860956,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0289576,,,
,,,,
,,,,
,,,,
,,,,
,0.0320016,,,
,0.0344448,,,
,0.01538,,,
,,0.0154448666667,,
,,,,
,0.0059678,,,
,,,,
,,,,
,0.0119756,0.0142013333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0104336,,,
,0.0033644,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00204266666667,,,
,0.00280366666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0250125333333,,,
