Showers,Sinks,CW,DW,Baths
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0067446,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0103116666667,,,
,,,,
,0.0344403333333,,,
,,0.0354415333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0199056666667,,,
,0.169311266667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0252357333333,,,
,,,,
,0.0334564,,,
,0.00336206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0861819333333,
,0.0596761333333,,0.0249375333333,
,0.0222632,,0.0694653333333,
,,,,
,,,,
,,,,
,,,,
,0.000717533333333,,,
,,,,
,0.00979906666667,,,
,,,,
,,,,
,0.0938909333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0138725333333,,,,
0.1248528,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00873306666667,,,
,,,,
,0.0374333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0167076666667,,,
,,,,
,,,,
,,,0.0532233333333,
,,,0.0961268666667,
,,,0.0287856,
,,,0.0751124,
,0.0165846666667,,0.0394052666667,
,,,,
,0.0433784,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00610906666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00612953333333,,,
,0.0294793333333,,,
,,,,
,,,,
,0.00617053333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00336206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0111931333333,,,
,,,,
,,,,
,,,,
,0.0137761333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00082,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0194957333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001107,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00309553333333,,,
,0.0199672,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0469250666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00041,,,
,,,,
,,,,
,0.0422099333333,,0.0572713333333,
,0.0161951333333,,0.0981509333333,
,,,0.0415042666667,
,0.00943006666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0172406666667,,,
,,,,
,0.0095736,,,
,0.0609676,,,
,0.0489544666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0713406666667,,,
,0.0403034,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.100130666667,0.00354653333333,,,
,,,,
0.354689533333,,,,
0.506699333333,,,,
,,,,
,0.0216482,,,
,,,,
,,,,
,,,,
,,,,
,0.0150676666667,,,
,0.0190857333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0738889333333,,,,
0.369444666667,,,,
,,,,
,,,,
,,,,
,0.0224067333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0950274666667,
,,,0.0608696,0.0772653333333
,,,0.0290354666667,
,,,,
,,,,
,,,,
,,,,
,0.0161131333333,,,
,,,,
,0.00481753333333,,,
,,,,
,,,,
,,,,
,0.0970275333333,,,
,0.0384994,,,
,,,,
,0.103013466667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00979906666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0192086666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00430506666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001845,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0619106,,,
,0.0187986666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0423124,,,
,,,,
,,,,
,,,,
,,,,
0.1613724,0.00795406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0249536,,
,,,,
,,,,
,0.0144731333333,,,
,0.0141246,,,
,,,,
,,,,
,0.0302173333333,,,
,,,,
,,,,
,,,,
,0.00500206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00446906666667,,,
,0.000492,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000205,,,
,,0.0498144,,
,,0.0793821333333,,
,,,,
,,,,
,,,,
,0.0209307333333,,,
,0.171115266667,,,
,,,,
,,,,
,,,,
,,,,
,0.00996313333333,,,
,,,,
0.0912418666667,,,,
0.2737256,,,,
,,,,
,0.00588353333333,,,
,,,,
,0.113653133333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0203772,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0106868,,
,0.1047356,0.0772871333333,,
,0.0111931333333,0.0202466,,
,,,,
,,,,
,,,,
,0.0267732666667,,,
,,,,
,0.0187576666667,,,
,0.0102911333333,,,
,0.0242722666667,,,
,,,,
0.044608,0.0437884666667,,,
,,,,
0.2769116,,,,
,,,,
,,0.0454256,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0130586,,,
,0.00364906666667,,,
,,,,
,,,,
,,,,
,0.0713612,,,
,,,,
,,,,
0.0275653333333,0.0159081333333,,,
0.248088,,,,
,0.0104961333333,,,
,,0.0360912,,
,0.002378,,,
,,,,
,,,,
,,,,
,,0.0281622666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000225533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000143533333333,,,
,,,,
,,,,
,0.0333333333333,,,
,,,,
,,,,
,0.000758533333333,,,
,0.002624,,,
,0.0163796666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0715046666667,,,
,,,,
,,,,
,,,,
,0.00592453333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0462484666667,,,
,0.0133661333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0074416,,,
,,,,
,,,,
,0.0261787333333,,,
,,,,
,0.0601476,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0145756666667,,,
,0.043891,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.170914933333,,,,
,,,,
,,,,
,0.00123,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00041,,,
,,,,
,,,,
,,,,
,,,,
,0.0577696666667,,,
,0.0224887333333,,,
,0.0179786666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0307298,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0721402,,,
,0.00598606666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0212792,,,
,0.0609471333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0417999333333,,,
,,,,
,,,,
,,,,
,0.00403853333333,,,
,,,,
,0.139954933333,,,
,0.205514533333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0356088666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.003157,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0407134,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0660926666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0072366,,,
,,,,
,,,,
,,,,
,,,,
,0.000266533333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00116853333333,,,
,0.00729806666667,,,
,0.0432349333333,,,
,,0.058446,,
,,,,
,,,,
,,,,
,,,,
,0.0291922666667,,,
,,,,
,0.000738,,,
,0.0093276,,,
,,,,
,,,,
,0.001066,,,
,,,,
,0.00243953333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0269578,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000102533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0176302,,,
,,,,
,0.054797,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00383353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000717533333333,,,
,0.0280853333333,,,
,,,,
,0.00426406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0560886,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0154366666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000574,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.209070666667
,,,,0.520984333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1143296,,,
,,,,
,,,,
,0.000676533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0165436666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0317138,,,
0.333415133333,0.00451006666667,,,
0.1428922,,,,
,,,,
,0.0156006666667,,,
,,,,
,0.0079336,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00430506666667,,,
,,,,
,0.00475606666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0414514,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0828209333333,,,
,,,,
,0.00280853333333,,,
,,,,
,,,,
0.337059,,,,
,0.10451,,,
,,,,
,0.0303198,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000984066666667,,,
,,,,
,,,,
,,0.00247946666667,,
,,,,
,0.0602092,,,
,0.00492006666667,,,
,0.000471533333333,,,
,,0.0281225333333,,
,,,,
,,,,
,,,,
,,,,
,0.00356706666667,,,
,,0.005118,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0257277333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00631406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00364906666667,,,
,,,,
,,,,
,0.0581180666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1429902,,,,
0.0953268,,,,
0.0882353333333,,,,
0.264706,,,,
,,,,
,,,,
0.0793790666667,,,,
,,,,
,,,,
,,,,
,,,,
,,0.034288,,
,0.0427224,,,0.120723466667
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0568061333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105166,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0380074,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000553533333333,,,
,,,,
,0.0106601333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0851168,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0337638666667,,,
,,,,
,0.000676533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0326773333333,,,
,,,,
,0.0282492666667,,,
,0.0771014,,,
,,,,
0.2535296,0.0218122,,,
,6.15333333333e-05,,,
0.460130666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00666253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0966584666667,,,
,0.002296,,,
,,,,
,,,,
,0.0208897333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.112402666667,,,
,0.0408774,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0615006,,,
,0.0089176,,,
,,,,
,,,,
,,,,
,0.0110496666667,,,
,0.00455106666667,,,
,0.00479706666667,,,
,0.0224272,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0670767333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001927,,,
,,,,
,0.00120953333333,,,
,,,,
,0.0535670666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0321443333333,,,
,,,,
,0.0965765333333,,,
,,,,
,0.00750313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1223246,,,
,,,,
,,,,
,,,,
,0.0078926,,,
,,0.0300318,,
,0.0628126666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000369,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0694342,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0183682,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.002009,,,
,,,,
,0.0652726666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1035948,,,,
0.6215688,,,,
,,0.0406921333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0449774666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0170356666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0522755333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0077696,,,
,,,,
,,,,
,,,,
,,,,
,0.0269168,,,
,0.0869618666667,,,
,,,,
,,,,
,,,,
,0.0216277333333,,,
,0.0264452666667,,,
,0.0935424666667,,,
,0.050246,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0276548,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0684091333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0434604666667,,,
,0.00430506666667,,,
,,,,
,,,,
,,0.0136701333333,,
,,,,
0.0766176,0.0104551333333,,,
0.1532352,,,,
0.142598,,,,
0.285196,,0.0840096,,
,,,,
,0.0297663333333,,,
,0.0279828,,,
,,,,
,,0.0782286,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0196186666667,,,
,0.0238622666667,,,
,,,,
,,,,
,0.00137353333333,,,
,,,,
,0.00129153333333,,,
,0.000492,,,
,,,,
,0.00438706666667,,,
,,,,
,0.00082,,,
,,,,
,,,,
,0.0385198666667,,,0.100531866667
,0.10697,,,0.0502659333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00543253333333,,,
,0.1097786,,,
,0.00407953333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.151988533333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00863053333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00379253333333,,,
,,,,
,,,,
,0.0509224666667,,,
,0.0664616666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000246,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00385406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0308938,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00387453333333,,,
,,,,
,,,,
,,,,
,0.00705206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0205617333333,,,
,0.0633866,,,
,,,,
,,,,
,0.0149446666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0557606,,,
,0.0724477333333,,,
,0.0138581333333,,,
,,,,
,,,,
,,,,
,0.0093686,,,
,0.0141656,,,
,0.1183888,,,
,0.053567,,,
,,,,
,,,,
,,,,
,,,,
,0.0816318,,,
,,,,
,0.0344608666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00574006666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0273678,,,
,0.0399753333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000738,,,
,,0.0415672666667,,
,,0.0488331333333,,
,,,,
,0.0428659333333,,,
,,,,
,,,,
,,,,
,0.001271,,,
,,,,
,,,,
,0.0602500666667,,,
,0.0615825333333,,,
,0.0190856,,,
,,,,
,,,,
,0.00149653333333,,,
,0.0263018,,,
,,,,
,,,,
,,,,
,,,,
,0.0315703333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00082,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0125666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0327798,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0137146,,,
,,,,
,,,,
,,,,
,,,,
,0.0269168,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0268366,
,,,0.127061533333,
,,,0.0370064666667,
,,,0.0813343333333,
,,,,
,,,,
,,,,
,0.00910213333333,,,
,,,,
,,,,
,0.001886,,,
,,,,
,,,,
,,,,
,0.0145346666667,,,
,,,,
,,,,
,0.00377206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,2.05333333333e-05,,,
,0.0115210666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000471533333333,,,
,,,,
,,,,
,,,,
,0.0695366666667,,,
,0.050205,,,
,0.0513324666667,,,
,0.000430533333333,,,
,,,,
,,,,
,,,,
,0.048032,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0411234,,,
,0.001558,,,
,,,,
,0.00647806666667,,,
,,,,
,,,,
,,,0.0796102,
,,,0.0427786666667,
,,,0.0752124,
,0.0279418,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0139401333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0159696666667,,,
,,,,
,,,,
,0.0240467333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0546740666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00198853333333,,,
,,,,
,0.0310782666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0274497333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0369618666667,,,
,,,,
,0.000328,,,
,0.0102706,,,
,,0.0434367333333,,
,,,,
,0.000471533333333,,,
,,,,
,,,,
,0.0618491333333,0.0343940666667,,
,,,,
,,,,
,,,,
,,,,
,,0.017144,,
,0.0298482666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0109266,,,
,,,,
,0.0226117333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0101476,,,
,0.0722837333333,,,
,,,,
,,,,
,,,,
,0.00514553333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1560784,,,,
,,,,
,0.0292128,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0634314,,,,
,0.00881506666667,,,
,0.0782492,,,
,0.0165436666667,,,
,0.00479706666667,,,
,,,,
,,,,
,0.0123821333333,,,
,0.000861,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0269865333333,
,,,0.1649176,
,,,0.0423788,
,,,0.0395052666667,
,,,,
,0.00530953333333,,,
,0.00317753333333,,,
,,,,
,,,,
,0.000471533333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00557606666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00141453333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0131201333333,,,
,0.0274293333333,,,
,,,,
,,0.00737206666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0282902666667,,,
,,,,
,0.0365518666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00465353333333,,,
,,,,
,0.0681426,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000430533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0369530666667,,
,,0.0552372666667,,
,0.0125871333333,0.0943516666667,,
,0.0126691333333,,,
,,,,
,,0.0343542666667,,
,,0.0642667333333,,
,,0.0464863333333,,
,,,,
,0.00133253333333,,,
,,,,
,,,,
,,,,
,,,,
,0.003116,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00211153333333,,,
,,,,
,0.0604346,,,
